season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
29,2,S29_Justina Machado,0.068227815048818,0.03514803004722092,0.10868446052123212,0.083114626599506,682278.15048818,831146.26599506,0.29120559114735,Rank,0,0.0735364304740112,1.0778072025521381,2.6507088600734203
29,2,S29_Kaitlyn Bristowe,0.06597899958392917,0.03302372795398126,0.10827084408551228,0.07537800522917837,659789.9958392916,753780.0522917837,0.29120559114735,Rank,0,0.07524711613153102,1.140470704406669,2.6507088600734203
29,2,S29_Monica Aldama,0.07145009462640037,0.039649049763560984,0.10753058609549584,0.05440606260099162,714500.9462640036,544060.6260099162,0.29120559114735,Rank,0,0.06788153633193486,0.9500552334727497,2.6507088600734203
29,2,S29_Nelly,0.06691446555129194,0.03364287370016804,0.10716267225904398,0.06649792894444334,669144.6555129193,664979.2894444334,0.29120559114735,Rank,0,0.07351979855887594,1.0987130802460168,2.6507088600734203
29,2,S29_Nev Schulman,0.06601963675721274,0.03518776152628104,0.10237360272333744,0.08187679524398203,660196.3675721275,818767.9524398203,0.29120559114735,Rank,0,0.0671858411970564,1.0176645085784457,2.6507088600734203
29,2,S29_Skai Jackson,0.07272696150791394,0.04521559288500456,0.11143606268654546,0.061335087270986494,727269.6150791394,613350.872709865,0.29120559114735,Rank,0,0.0662204698015409,0.9105353561943458,2.6507088600734203
29,2,S29_Veron Davis,0.068945268201267,0.035449542037011866,0.10889247772392036,0.07146904501689465,689452.68201267,714690.4501689465,0.29120559114735,Rank,0,0.07344293568690849,1.0652353323582957,2.6507088600734203
29,3,S29_AJ McLean,0.07033357038871435,0.03831464828372274,0.11240045479178222,0.07160531336395928,703335.7038871435,716053.1336395928,0.2997601918465228,Rank,0,0.07408580650805949,1.0533491489001277,2.5863138109155623
29,3,S29_Anne Heche,0.07689327856085933,0.04679228662656883,0.11281161419180383,0.06113674176172347,768932.7856085933,611367.4176172348,0.2997601918465228,Rank,0,0.066019327565235,0.8585838554534018,2.5863138109155623
29,3,S29_Carole Baskin,0.05040036316550632,0.032404903636483746,0.06784539337993774,0.058672452075527945,504003.6316550632,586724.5207552795,0.2997601918465228,Rank,1,0.03544048974345399,0.7031792534326267,2.5863138109155623
29,3,S29_Chrishell Stause,0.0707470082953916,0.036805642458378925,0.11484743672108098,0.07868908587407715,707470.082953916,786890.8587407715,0.2997601918465228,Rank,0,0.07804179426270205,1.1031108755419363,2.5863138109155623
29,3,S29_Jeannie Mai,0.07128765345710057,0.035207197830541596,0.11454697146559137,0.07068296933515215,712876.5345710057,706829.6933515215,0.2997601918465228,Rank,0,0.07933977363504977,1.1129525210532394,2.5863138109155623
29,3,S29_Jesse Metcalfe,0.07134931295074286,0.03769425561038532,0.11075824347881677,0.09700103908099829,713493.1295074286,970010.3908099829,0.2997601918465228,Rank,0,0.07306398786843145,1.0240321153319631,2.5863138109155623
29,3,S29_Johnny Weir,0.07194662139736863,0.03693462345435113,0.11100433725859332,0.06459257472876416,719466.2139736862,645925.7472876416,0.2997601918465228,Rank,0,0.07406971380424218,1.0295092718134393,2.5863138109155623
29,3,S29_Justina Machado,0.0745092521538859,0.0403380751060413,0.11409325334047364,0.08084476839798568,745092.521538859,808447.6839798568,0.2997601918465228,Rank,0,0.07375517823443234,0.9898794592932412,2.5863138109155623
29,3,S29_Kaitlyn Bristowe,0.06972981871259396,0.03637234756201198,0.11379076204055268,0.07030089905803105,697298.1871259395,703008.9905803106,0.2997601918465228,Rank,0,0.0774184144785407,1.1102626667887507,2.5863138109155623
29,3,S29_Monica Aldama,0.07433551559861964,0.03936003764115418,0.11435894870453285,0.07406102839958456,743355.1559861965,740610.2839958456,0.2997601918465228,Rank,0,0.07499891106337866,1.0089243406656527,2.5863138109155623
29,3,S29_Nelly,0.07506818176497725,0.04248407845048019,0.11469572459482279,0.049765011795326095,750681.8176497725,497650.11795326095,0.2997601918465228,Rank,0,0.0722116461443426,0.9619474515903707,2.5863138109155623
29,3,S29_Nev Schulman,0.07115050814777255,0.03612904483087951,0.11504082602787233,0.06651379761891313,711505.0814777254,665137.9761891313,0.2997601918465228,Rank,0,0.07891178119699283,1.1090824682952494,2.5863138109155623
29,3,S29_Skai Jackson,0.08030584976905979,0.04784484721035153,0.12005878037966854,0.07593236879187665,803058.4976905979,759323.6879187665,0.2997601918465228,Rank,0,0.07221393316931701,0.8992362745302718,2.5863138109155623
29,3,S29_Veron Davis,0.0719430656374071,0.03669689930697044,0.11673229809082047,0.08020194971808053,719430.656374071,802019.4971808053,0.2997601918465228,Rank,0,0.08003539878385003,1.1124824619961051,2.5863138109155623
29,4,S29_AJ McLean,0.07277181131082885,0.0354476021496284,0.11710931254638704,0.07592475941672763,727718.1131082885,759247.5941672763,0.17593244194229415,Rank,0,0.08166171039675864,1.1221613001765,2.5145080112155793
29,4,S29_Anne Heche,0.050858829492565774,0.0322753296288407,0.06739593796500876,0.06843480287305147,508588.29492565774,684348.0287305147,0.17593244194229415,Rank,1,0.035120608336168056,0.6905508578663173,2.5145080112155793
29,4,S29_Chrishell Stause,0.07686776958551438,0.04345604577230737,0.11729880509128636,0.086890911556915,768677.6958551437,868909.11556915,0.17593244194229415,Rank,0,0.07384275931897899,0.9606465716015071,2.5145080112155793
29,4,S29_Jeannie Mai,0.08369085995840418,0.054263968401941004,0.12289457577428148,0.09138464403547591,836908.5995840419,913846.4403547591,0.17593244194229415,Rank,0,0.06863060737234047,0.8200490161823057,2.5145080112155793
29,4,S29_Jesse Metcalfe,0.08331131420143764,0.05356547983093646,0.1247214543210865,0.08024555435658356,833113.1420143765,802455.5435658357,0.17593244194229415,Rank,0,0.07115597449015004,0.8540973716739443,2.5145080112155793
29,4,S29_Johnny Weir,0.07680812633924171,0.04012194466276662,0.11776948383613137,0.07124749747046397,768081.2633924171,712474.9747046396,0.17593244194229415,Rank,0,0.07764753917336475,1.010928698226742,2.5145080112155793
29,4,S29_Justina Machado,0.07789951597072566,0.0415146970261485,0.12219260810633265,0.09333108883232892,778995.1597072566,933310.8883232892,0.17593244194229415,Rank,0,0.08067791108018414,1.0356663975999876,2.5145080112155793
29,4,S29_Kaitlyn Bristowe,0.07448058364101609,0.03879061435799066,0.11553576410972574,0.05809099778060358,744805.8364101609,580909.9778060358,0.17593244194229415,Rank,0,0.07674514975173508,1.0304047847105202,2.5145080112155793
29,4,S29_Monica Aldama,0.0778630606179911,0.04008169590379414,0.12029214433747258,0.06447112067557129,778630.6061799111,644711.2067557129,0.17593244194229415,Rank,0,0.08021044843367844,1.0301476437871355,2.5145080112155793
29,4,S29_Nelly,0.08744828057227721,0.055019287489013476,0.13084570168272183,0.0856336863013267,874482.8057227721,856336.863013267,0.17593244194229415,Rank,0,0.07582641419370836,0.8671001156053237,2.5145080112155793
29,4,S29_Nev Schulman,0.07600500588159535,0.041007266021442924,0.12056646569647261,0.07464391461213372,760050.0588159536,746439.1461213372,0.17593244194229415,Rank,0,0.0795591996750297,1.0467626277007498,2.5145080112155793
29,4,S29_Skai Jackson,0.08389272888076879,0.04686109165355896,0.12614582990091996,0.07878960198684834,838927.2888076879,787896.0198684834,0.17593244194229415,Rank,0,0.07928473824736101,0.9450728246072814,2.5145080112155793
29,4,S29_Veron Davis,0.07810211354763306,0.04364251325341166,0.1223868886877664,0.07091142010197003,781021.1354763306,709114.2010197003,0.17593244194229415,Rank,0,0.07874437543435474,1.0082233611556488,2.5145080112155793
29,5,S29_AJ McLean,0.07816290412142869,0.04265435402088515,0.1221425416896477,0.06727785278665316,781629.0412142869,672778.5278665316,0.2617801047120419,Rank,0,0.07948818766876253,1.016955403106248,2.4386214366207613
29,5,S29_Chrishell Stause,0.09025968967902384,0.06031994213154578,0.12741535614450705,0.0744059402081851,902596.8967902384,744059.402081851,0.2617801047120419,Rank,0,0.06709541401296126,0.7433596797370121,2.4386214366207613
29,5,S29_Jeannie Mai,0.09071019187177008,0.0521358186631383,0.14380415077146072,0.08485641961731698,907101.9187177009,848564.1961731698,0.2617801047120419,Rank,0,0.09166833210832243,1.0105626525176663,2.4386214366207613
29,5,S29_Jesse Metcalfe,0.061027276472788175,0.04130625526315707,0.07930995086948642,0.06224072931425482,610272.7647278818,622407.2931425482,0.2617801047120419,Rank,1,0.038003695606329345,0.6227329450508093,2.4386214366207613
29,5,S29_Johnny Weir,0.08249644424341769,0.04831866991550654,0.12736159987773846,0.08679428680895569,824964.4424341769,867942.8680895569,0.2617801047120419,Rank,0,0.07904292996223192,0.9581374165534252,2.4386214366207613
29,5,S29_Justina Machado,0.08171269278728498,0.04526089363033797,0.12577087084416552,0.08037531419793761,817126.9278728497,803753.1419793761,0.2617801047120419,Rank,0,0.08050997721382755,0.9852811658454539,2.4386214366207613
29,5,S29_Kaitlyn Bristowe,0.08039407594161282,0.041374865832168164,0.1236636406973537,0.09082781963652702,803940.7594161283,908278.1963652702,0.2617801047120419,Rank,0,0.08228877486518553,1.0235676435282215,2.4386214366207613
29,5,S29_Monica Aldama,0.08292193612366708,0.04439556553134697,0.13060282165692425,0.08877088792273397,829219.3612366708,887708.8792273396,0.2617801047120419,Rank,0,0.08620725612557728,1.0396194319077474,2.4386214366207613
29,5,S29_Nelly,0.09359875345222077,0.05581819337872205,0.13310637592466806,0.08962637582731195,935987.5345222077,896263.7582731195,0.2617801047120419,Rank,0,0.07728818254594602,0.8257394430514421,2.4386214366207613
29,5,S29_Nev Schulman,0.08119252983774393,0.04033119455029178,0.12817152617825017,0.0911513513123116,811925.2983774393,911513.513123116,0.2617801047120419,Rank,0,0.0878403316279584,1.08187701262049,2.4386214366207613
29,5,S29_Skai Jackson,0.08925866763494673,0.05272152935732094,0.13485087698573794,0.10647603928860189,892586.6763494674,1064760.3928860188,0.2617801047120419,Rank,0,0.082129347628417,0.9201274207263829,2.4386214366207613
29,5,S29_Veron Davis,0.08826483783409525,0.052209922131012255,0.12854488078617834,0.07719698307921023,882648.3783409524,771969.8307921024,0.2617801047120419,Rank,0,0.0763349586551661,0.8648399581116,2.4386214366207613
29,6,S29_AJ McLean,0.08393352068879242,0.04779974232425166,0.12744759082414686,0.07120899620737675,839335.2068879242,712089.9620737676,0.2875215641173088,Rank,0,0.0796478484998952,0.9489396828141217,2.354833347717003
29,6,S29_Chrishell Stause,0.10012322662994005,0.06221856683897799,0.14256172948232024,0.1009261048036059,1001232.2662994006,1009261.048036059,0.2875215641173088,Rank,0,0.08034316264334225,0.8024428032098305,2.354833347717003
29,6,S29_Jeannie Mai,0.09931362035447072,0.05726726119393202,0.15036569350639362,0.08634319966803972,993136.2035447073,863431.9966803972,0.2875215641173088,Rank,0,0.0930984323124616,0.9374185734058849,2.354833347717003
29,6,S29_Johnny Weir,0.09484484283532991,0.06049181366748606,0.1403789590632318,0.10022891066793736,948448.4283532992,1002289.1066793737,0.2875215641173088,Rank,0,0.07988714539574575,0.8422929809103717,2.354833347717003
29,6,S29_Justina Machado,0.08774258414738205,0.05102269795804387,0.13193915890075475,0.0946151661274766,877425.8414738205,946151.661274766,0.2875215641173088,Rank,0,0.08091646094271088,0.9222028474428646,2.354833347717003
29,6,S29_Kaitlyn Bristowe,0.08535961533785916,0.04579072477481017,0.13231774047624897,0.07126673392845057,853596.1533785915,712667.3392845057,0.2875215641173088,Rank,0,0.08652701570143881,1.0136762608284844,2.354833347717003
29,6,S29_Monica Aldama,0.08905777518448521,0.050442377780323615,0.13341758541204218,0.09177344959589978,890577.7518448521,917734.4959589978,0.2875215641173088,Rank,0,0.08297520763171856,0.9317008813641878,2.354833347717003
29,6,S29_Nelly,0.1030766857898703,0.06516742228820746,0.147048138383306,0.10540825347775716,1030766.857898703,1054082.5347775717,0.2875215641173088,Rank,0,0.08188071609509853,0.7943669848099175,2.354833347717003
29,6,S29_Nev Schulman,0.08618612201615695,0.04681840669381867,0.13709260012374713,0.08253116488291198,861861.2201615695,825311.6488291199,0.2875215641173088,Rank,0,0.09027419342992846,1.047433059037105,2.354833347717003
29,6,S29_Skai Jackson,0.10284884774954073,0.06913095138301723,0.14507618608395173,0.11272818152498422,1028488.4774954073,1127281.8152498421,0.2875215641173088,Rank,0,0.0759452347009345,0.7384159994274087,2.354833347717003
29,6,S29_Veron Davis,0.06751315926617242,0.045373256364784335,0.09012574567130095,0.08296983911556001,675131.5926617242,829698.3911556001,0.2875215641173088,Rank,1,0.04475248930651662,0.6628706135655531,2.354833347717003
29,7,S29_AJ McLean,0.09663743808422244,0.06083167154157912,0.14375067884047768,0.0963806957429045,966374.3808422245,963806.957429045,0.10952902519167579,Rank,0,0.08291900729889856,0.8580422757754831,2.265117365791604
29,7,S29_Chrishell Stause,0.11301767827044597,0.07154762441161416,0.16277015332482828,0.09989566051385917,1130176.7827044597,998956.6051385917,0.10952902519167579,Rank,0,0.09122252891321411,0.807152742024331,2.265117365791604
29,7,S29_Jeannie Mai,0.07522077416874813,0.05273422053014017,0.096548971835892,0.0903153610914789,752207.7416874813,903153.610914789,0.10952902519167579,Rank,1,0.04381475130575183,0.5824820575159074,2.265117365791604
29,7,S29_Johnny Weir,0.10353896053170665,0.06293069821287633,0.15201869946118984,0.09553449764526321,1035389.6053170665,955344.9764526321,0.10952902519167579,Rank,0,0.08908800124831351,0.8604297434590543,2.265117365791604
29,7,S29_Justina Machado,0.10244678396142287,0.06852367973435915,0.14080720635724306,0.09322270093516599,1024467.8396142287,932227.0093516599,0.10952902519167579,Rank,0,0.07228352662288391,0.7055714569830014,2.265117365791604
29,7,S29_Kaitlyn Bristowe,0.11275846841435742,0.08561339678470513,0.1498520295050487,0.10846632942834139,1127584.6841435742,1084663.2942834138,0.10952902519167579,Rank,0,0.06423863272034357,0.5697011818596511,2.265117365791604
29,7,S29_Monica Aldama,0.08080729780167531,0.051462732101259984,0.10652898751661498,0.08602818307160848,808072.9780167531,860281.8307160848,0.10952902519167579,Rank,1,0.055066255415354995,0.6814515138286601,2.265117365791604
29,7,S29_Nelly,0.11077105702769965,0.06847774856800132,0.15769810550978342,0.10106347166696646,1107710.5702769966,1010634.7166696646,0.10952902519167579,Rank,0,0.0892203569417821,0.8054482762538906,2.265117365791604
29,7,S29_Nev Schulman,0.09268600155696706,0.04838444321152249,0.13742226753855968,0.09693565318324444,926860.0155696706,969356.5318324445,0.10952902519167579,Rank,0,0.08903782432703719,0.9606393935583939,2.265117365791604
29,7,S29_Skai Jackson,0.1121155401827542,0.06599661974229382,0.1641045101135028,0.13215744672116744,1121155.401827542,1321574.4672116744,0.10952902519167579,Rank,0,0.09810789037120898,0.8750605867062495,2.265117365791604
29,8,S29_AJ McLean,0.12651431807010635,0.09465000120966613,0.1694931863683358,0.1256594006207668,1265143.1807010635,1256594.006207668,0.0967305088024763,Rank,0,0.07484318515866967,0.5915787738522705,2.049569488627999
29,8,S29_Chrishell Stause,0.09324730358261858,0.07111688252385541,0.11493895007182732,0.11285342610251177,932473.0358261858,1128534.2610251177,0.0967305088024763,Rank,1,0.04382206754797191,0.469955332372103,2.049569488627999
29,8,S29_Johnny Weir,0.12378167055406619,0.07679081265224284,0.17560238437621514,0.12559855287201,1237816.705540662,1255985.5287201,0.0967305088024763,Rank,0,0.0988115717239723,0.79827305029635,2.049569488627999
29,8,S29_Justina Machado,0.12134361484452454,0.07404326484178865,0.17361269889663486,0.1411750463485946,1213436.1484452453,1411750.463485946,0.0967305088024763,Rank,0,0.09956943405484621,0.8205576715546409,2.049569488627999
29,8,S29_Kaitlyn Bristowe,0.1319343871243487,0.08881046542642292,0.18131225472566878,0.12548170965344677,1319343.871243487,1254817.0965344678,0.0967305088024763,Rank,0,0.09250178929924587,0.7011196346564489,2.049569488627999
29,8,S29_Nelly,0.14986213138608437,0.11802508660202513,0.19536945229490219,0.12850560658876264,1498621.3138608437,1285056.0658876265,0.0967305088024763,Rank,0,0.07734436569287706,0.5161034677507527,2.049569488627999
29,8,S29_Nev Schulman,0.11138505303076299,0.0686718424486567,0.15903587059265661,0.10200676091451216,1113850.5303076298,1020067.6091451216,0.0967305088024763,Rank,0,0.09036402814399991,0.8112760705787215,2.049569488627999
29,8,S29_Skai Jackson,0.1419315214074886,0.1066691649849402,0.1901766476474349,0.13871949689939536,1419315.214074886,1387194.9689939537,0.0967305088024763,Rank,0,0.08350748266249469,0.5883645988880991,2.049569488627999
29,9,S29_AJ McLean,0.11061299741781036,0.07904934844708408,0.13924132283396834,0.13949802750153872,1106129.9741781035,1394980.2750153872,0.315059861373661,Rank,1,0.060191974386884256,0.5441672840626995,1.9172886550577484
29,9,S29_Johnny Weir,0.1392091319117914,0.08976866007419584,0.19494460719344764,0.1262411467037203,1392091.319117914,1262411.467037203,0.315059861373661,Rank,0,0.1051759471192518,0.7555247682019566,1.9172886550577484
