season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
34,1,S34_Robert Irwin,0.07254424312977414,0.030723656249884178,0.12763714155558462,0.0785161228796123,725442.4312977415,785161.228796123,1.0,Rank,0,0.09691348530570043,1.3359224815721384,2.5476500149781516
34,1,S34_Scott Hoying,0.07079809980127034,0.03008048543326031,0.12246014058616878,0.0655005566099932,707980.9980127035,655005.566099932,1.0,Rank,0,0.09237965515290847,1.3048324095168848,2.5476500149781516
34,1,S34_Whitney Leavitt,0.07403416402548124,0.03261259000421487,0.13243466867410858,0.06553504882816234,740341.6402548124,655350.4882816235,1.0,Rank,0,0.0998220786698937,1.348324519954554,2.5476500149781516
34,2,S34_Alix Earle,0.0742297646974275,0.017672055277051464,0.1521906126418652,0.0690856294638665,742297.6469742749,690856.2946386649,0.10504201680672269,Rank,0,0.13451855736481375,1.8121916176500505,2.4891184660275063
34,2,S34_Andy Richter,0.09032662527733606,0.04649828771244974,0.15111512542095404,0.07145157066196368,903266.2527733607,714515.7066196369,0.10504201680672269,Rank,0,0.1046168377085043,1.1582059817611032,2.4891184660275063
34,2,S34_Baron Davis,0.03316124204343064,0.01233867980785803,0.056751892935221766,0.04421201504705674,331612.42043430643,442120.1504705674,0.10504201680672269,Rank,1,0.04441321312736374,1.3393109060630661,2.4891184660275063
34,2,S34_Corey Feldman,0.04146803174161094,0.012387930748647647,0.07094978101791685,0.060295667427263284,414680.31741610944,602956.6742726328,0.10504201680672269,Rank,1,0.0585618502692692,1.4122167802458185,2.4891184660275063
34,2,S34_Danielle Fishel,0.08105640977752546,0.03004020489294035,0.14893447974640595,0.06856406167162214,810564.0977752545,685640.6167162214,0.10504201680672269,Rank,0,0.1188942748534656,1.466809042983686,2.4891184660275063
34,2,S34_Dylan Efron,0.07984224855768869,0.030556151761560305,0.14844037624446252,0.07512417040944633,798422.4855768869,751241.7040944633,0.10504201680672269,Rank,0,0.11788422448290221,1.4764642355698052,2.4891184660275063
34,2,S34_Elaine Hendrix,0.07233011792309865,0.020606637328562986,0.14483846406361092,0.08548285286410716,723301.1792309865,854828.5286410716,0.10504201680672269,Rank,0,0.12423182673504793,1.7175670426409528,2.4891184660275063
34,2,S34_Hilaria Baldwin,0.07349336341051518,0.021809754136706803,0.15362407214767257,0.09972309092712067,734933.6341051519,997230.9092712067,0.10504201680672269,Rank,0,0.13181431801096577,1.7935540284730829,2.4891184660275063
34,2,S34_Jen Affleck,0.07421118692797488,0.020088197212819393,0.14811940723860748,0.06619329077948766,742111.8692797488,661932.9077948766,0.10504201680672269,Rank,0,0.12803121002578807,1.725227897918515,2.4891184660275063
34,2,S34_Jordan Chiles,0.07291853025529633,0.019627182357723587,0.14687862090761883,0.03283004504356727,729185.3025529634,328300.4504356727,0.10504201680672269,Rank,0,0.12725143854989523,1.7451179844735352,2.4891184660275063
34,2,S34_Lauren Jauregui,0.07376876015761925,0.0187100047824801,0.15042512898165164,0.06619231762486794,737687.6015761925,661923.1762486794,0.10504201680672269,Rank,0,0.13171512419917153,1.7855135956974226,2.4891184660275063
34,2,S34_Robert Irwin,0.07631505985119226,0.019717848577898277,0.16410486604928956,0.12562652077894074,763150.5985119226,1256265.2077894073,0.10504201680672269,Rank,0,0.1443870174713913,1.8919859036071445,2.4891184660275063
34,2,S34_Scott Hoying,0.0833102124519821,0.03900890542533318,0.15054786213318294,0.05889008112850658,833102.124519821,588900.8112850657,0.10504201680672269,Rank,0,0.11153895670784976,1.3388389421301499,2.4891184660275063
34,2,S34_Whitney Leavitt,0.07356844692730198,0.019869168632532172,0.13897864120656192,0.07632868617218354,735684.4692730198,763286.8617218353,0.10504201680672269,Rank,0,0.11910947257402975,1.6190293196175525,2.4891184660275063
34,3,S34_Alix Earle,0.0805151612334646,0.0257290794463979,0.1551020135225441,0.09187218600168218,805151.6123346459,918721.8600168218,0.38461538461538464,Rank,0,0.1293729340761462,1.606814568761924,2.3542923983062556
34,3,S34_Andy Richter,0.10584523260870074,0.04583517641881196,0.1906047081366664,0.09488878312841412,1058452.3260870073,948887.8312841412,0.38461538461538464,Rank,0,0.14476953171785445,1.3677473056632883,2.3542923983062556
34,3,S34_Danielle Fishel,0.09035218531919431,0.030228357488258244,0.17413675397049366,0.06208202480043933,903521.8531919431,620820.2480043933,0.38461538461538464,Rank,0,0.1439083964822354,1.5927494833006954,2.3542923983062556
34,3,S34_Dylan Efron,0.08595056281413645,0.028719188196795208,0.17029193584175412,0.10063271069117474,859505.6281413644,1006327.1069117475,0.38461538461538464,Rank,0,0.14157274764495892,1.6471416010515545,2.3542923983062556
34,3,S34_Elaine Hendrix,0.08329248018021929,0.026757830390334306,0.15412857988702455,0.06208164563231972,832924.8018021928,620816.4563231972,0.38461538461538464,Rank,0,0.12737074949669025,1.5291986650067229,2.3542923983062556
34,3,S34_Hilaria Baldwin,0.08049255427093148,0.021583435213509684,0.15521462784839773,0.054144317574922704,804925.5427093148,541443.175749227,0.38461538461538464,Rank,0,0.13363119263488804,1.6601683701711858,2.3542923983062556
34,3,S34_Jen Affleck,0.09030314183456489,0.0345740007735687,0.16654879105180015,0.0856714814119425,903031.4183456489,856714.814119425,0.38461538461538464,Rank,0,0.13197479027823145,1.4614639933570517,2.3542923983062556
34,3,S34_Jordan Chiles,0.08261438899208454,0.02373489819647753,0.1569242903990248,0.07294618481535753,826143.8899208454,729461.8481535753,0.38461538461538464,Rank,0,0.13318939220254727,1.6121815319037032,2.3542923983062556
34,3,S34_Lauren Jauregui,0.04449405238643816,0.016124636964360114,0.07240684927766786,0.060694839275566466,444940.5238643816,606948.3927556647,0.38461538461538464,Rank,1,0.05628221231330774,1.2649378803370723,2.3542923983062556
34,3,S34_Robert Irwin,0.08534201476776544,0.028163373625794786,0.16010829226757567,0.1312008422993418,853420.1476776544,1312008.422993418,0.38461538461538464,Rank,0,0.13194491864178087,1.5460722248101626,2.3542923983062556
34,3,S34_Scott Hoying,0.09163187246671509,0.029241043564607352,0.1725477298670173,0.09610060939642796,916318.7246671509,961006.0939642796,0.38461538461538464,Rank,0,0.14330668630240995,1.563939298026083,2.3542923983062556
34,3,S34_Whitney Leavitt,0.07916635312578509,0.022826353354112764,0.15658191527643833,0.08768437497241108,791663.5312578508,876843.7497241108,0.38461538461538464,Rank,0,0.13375556192232557,1.689550631564464,2.3542923983062556
34,4,S34_Alix Earle,0.07620880083327422,0.027822816504886782,0.1471643217251228,0.06428316571769063,762088.0083327423,642831.6571769064,0.04117598616486865,Rank,0,0.11934150522023602,1.5659806205496576,2.2683384615397197
34,4,S34_Andy Richter,0.134797844404011,0.08134514425557962,0.22078449922673282,0.1182324036252045,1347978.4440401099,1182324.036252045,0.04117598616486865,Rank,0,0.1394393549711532,1.0344331215952598,2.2683384615397197
34,4,S34_Danielle Fishel,0.11618620268272295,0.06960387760171623,0.19315357945510103,0.1180212587833328,1161862.0268272294,1180212.587833328,0.04117598616486865,Rank,0,0.1235497018533848,1.063376709115538,2.2683384615397197
34,4,S34_Dylan Efron,0.08610856678675889,0.03860999317371667,0.1731215672127576,0.09426122805056422,861085.6678675889,942612.2805056422,0.04117598616486865,Rank,0,0.13451157403904093,1.5621160478973979,2.2683384615397197
34,4,S34_Elaine Hendrix,0.07959494246580359,0.029401403562580905,0.1615288315839592,0.08468909790183411,795949.424658036,846890.9790183412,0.04117598616486865,Rank,0,0.13212742802137828,1.6599977828760193,2.2683384615397197
34,4,S34_Hilaria Baldwin,0.034379624744369966,0.013438555393798969,0.057029876127825944,0.051478168875516726,343796.2474436997,514781.68875516724,0.04117598616486865,Rank,1,0.043591320734026974,1.2679405624159852,2.2683384615397197
34,4,S34_Jen Affleck,0.09310199292008595,0.04020545942892951,0.18119719834628184,0.09571278056465463,931019.9292008595,957127.8056465463,0.04117598616486865,Rank,0,0.14099173891735234,1.5143793864689077,2.2683384615397197
34,4,S34_Jordan Chiles,0.07993884054586842,0.026947966155077947,0.15892586489892502,0.0898940027635843,799388.4054586842,898940.0276358429,0.04117598616486865,Rank,0,0.13197789874384708,1.6509859017547166,2.2683384615397197
34,4,S34_Robert Irwin,0.10660037388915783,0.058203365112584275,0.1801509512410897,0.09026028356350978,1066003.7388915783,902602.8356350978,0.04117598616486865,Rank,0,0.12194758612850543,1.1439695910945444,2.2683384615397197
34,4,S34_Scott Hoying,0.11624824894799073,0.06742236993630538,0.18980611419367027,0.09276702797222737,1162482.4894799073,927670.2797222737,0.04117598616486865,Rank,0,0.1223837442573649,1.0527792492781476,2.2683384615397197
34,4,S34_Whitney Leavitt,0.07683456177995672,0.026679087030390597,0.14991996485980627,0.10040058218188104,768345.6177995672,1004005.8218188104,0.04117598616486865,Rank,0,0.12324087782941567,1.6039771031994698,2.2683384615397197
34,5,S34_Alix Earle,0.07913635768857605,0.02910758295842584,0.1529243357257158,0.053724251859048895,791363.5768857605,537242.5185904889,1.0,Rank,0,0.12381675276728996,1.5646000951237091,2.1753819479606222
34,5,S34_Andy Richter,0.13899071025190593,0.05928422503315851,0.2389486571095948,0.15204856046217807,1389907.1025190593,1520485.6046217808,1.0,Rank,0,0.1796644320764363,1.2926362614509528,2.1753819479606222
34,5,S34_Danielle Fishel,0.12127980633465305,0.04724626192685462,0.21227987057249417,0.12878128486593432,1212798.0633465305,1287812.848659343,1.0,Rank,0,0.16503360864563954,1.3607674157250431,2.1753819479606222
34,5,S34_Dylan Efron,0.08623531056026953,0.02986915454094214,0.16718395651335086,0.1024368963524593,862353.1056026954,1024368.9635245929,1.0,Rank,0,0.13731480197240872,1.5923268679648335,2.1753819479606222
34,5,S34_Elaine Hendrix,0.08629881657363288,0.024602003881502087,0.17790936175311273,0.07196408980657075,862988.1657363288,719640.8980657075,1.0,Rank,0,0.15330735787161065,1.776471149413781,2.1753819479606222
34,5,S34_Jen Affleck,0.09289625545250488,0.0313870664135104,0.17162384581732645,0.11126154201163674,928962.5545250488,1112615.4201163673,1.0,Rank,0,0.14023677940381607,1.5096063745595754,2.1753819479606222
34,5,S34_Jordan Chiles,0.08158731821828913,0.025449373188119965,0.16317981309239596,0.06106579011234108,815873.1821828913,610657.9011234108,1.0,Rank,0,0.137730439904276,1.688135397903071,2.1753819479606222
34,5,S34_Robert Irwin,0.11292873724044108,0.04283177050162132,0.20805001074466503,0.10032420169676695,1129287.3724044107,1003242.0169676695,1.0,Rank,0,0.1652182402430437,1.4630309722783046,2.1753819479606222
34,5,S34_Scott Hoying,0.12139662713613761,0.0531809792427896,0.21164800138167408,0.13016629049978662,1213966.2713613762,1301662.9049978661,1.0,Rank,0,0.15846702213888447,1.3053659387189982,2.1753819479606222
34,5,S34_Whitney Leavitt,0.07925006054359002,0.02687842057529693,0.15173072092251216,0.08822709233327729,792500.6054359002,882270.9233327729,1.0,Rank,0,0.12485230034721523,1.5754221446751142,2.1753819479606222
34,6,S34_Alix Earle,0.08378615206909087,0.029317160299605165,0.16970732098667068,0.06455801437129174,837861.5206909088,645580.1437129175,0.19319938176197837,Rank,0,0.14039016068706553,1.6755771356022944,2.182827038263291
34,6,S34_Andy Richter,0.14716152312550407,0.08215784224221548,0.23388376434973354,0.12488894119745107,1471615.2312550407,1248889.4119745106,0.19319938176197837,Rank,0,0.15172592210751806,1.031016252652681,2.182827038263291
34,6,S34_Danielle Fishel,0.12466326784313123,0.050768789328726395,0.21517089476213228,0.14326888137662588,1246632.6784313123,1432688.8137662588,0.19319938176197837,Rank,0,0.1644021054334059,1.3187694200370204,2.182827038263291
34,6,S34_Dylan Efron,0.10666005967048002,0.04786409559915471,0.1791870170112153,0.10259918410306586,1066600.5967048001,1025991.8410306586,0.19319938176197837,Rank,0,0.1313229214120606,1.2312286512662287,2.182827038263291
34,6,S34_Elaine Hendrix,0.08788217176455197,0.02977683898530458,0.16847964034275686,0.10643067274062469,878821.7176455198,1064306.7274062468,0.19319938176197837,Rank,0,0.13870280135745228,1.5782814485861312,2.182827038263291
34,6,S34_Jen Affleck,0.11095612573793963,0.05216520395216537,0.19585932536347878,0.10588531991148116,1109561.2573793964,1058853.1991148116,0.19319938176197837,Rank,0,0.1436941214113134,1.2950535218821142,2.182827038263291
34,6,S34_Jordan Chiles,0.08244173629648999,0.02483918518777811,0.1545426335662988,0.09418126260762576,824417.3629648999,941812.6260762576,0.19319938176197837,Rank,0,0.12970344837852069,1.573274098838247,2.182827038263291
34,6,S34_Robert Irwin,0.11294578624264767,0.04709277041588426,0.19989466425684005,0.09389153235966897,1129457.8624264768,938915.3235966897,0.19319938176197837,Rank,0,0.1528018938409558,1.3528782163920932,2.182827038263291
34,6,S34_Scott Hoying,0.06457755367573578,0.03299304930783252,0.10234350126989229,0.1019468213767206,645775.5367573579,1019468.2137672061,0.19319938176197837,Rank,1,0.06935045196205977,1.0739095554825475,2.182827038263291
34,6,S34_Whitney Leavitt,0.07892562357442862,0.023396338988598005,0.15161510149436147,0.0623493699554442,789256.2357442862,623493.699554442,0.19319938176197837,Rank,0,0.12821876250576347,1.624551783044835,2.182827038263291
34,7,S34_Alix Earle,0.08949099249840337,0.02914744791367226,0.17712162859253036,0.07588975854887957,894909.9249840337,758897.5854887957,0.2281021897810219,Rank,0,0.1479741806788581,1.653509214142397,2.0855801784365777
34,7,S34_Andy Richter,0.16489625056976617,0.09672871755653988,0.26012162340378125,0.15789353693604125,1648962.5056976618,1578935.3693604125,0.2281021897810219,Rank,0,0.16339290584724137,0.9908830872907644,2.0855801784365777
34,7,S34_Danielle Fishel,0.13575403658683774,0.06971737759764927,0.22794482993714665,0.14690713189199683,1357540.3658683775,1469071.3189199683,0.2281021897810219,Rank,0,0.15822745233949737,1.1655451014031841,2.0855801784365777
34,7,S34_Dylan Efron,0.11654969918564145,0.05077888500390398,0.20271210994298072,0.10879870538046509,1165496.9918564146,1087987.053804651,0.2281021897810219,Rank,0,0.15193322493907674,1.3035917381226019,2.0855801784365777
34,7,S34_Elaine Hendrix,0.12154179597518755,0.06592285510332621,0.1955398434295886,0.09968969670401269,1215417.9597518756,996896.9670401269,0.2281021897810219,Rank,0,0.1296169883262624,1.0664396332659374,2.0855801784365777
34,7,S34_Jen Affleck,0.06870244909970032,0.035429781696333304,0.10253189991236229,0.09863328751527344,687024.4909970032,986332.8751527343,0.2281021897810219,Rank,1,0.06710211821602899,0.9767063488326458,2.0855801784365777
34,7,S34_Jordan Chiles,0.09319116772476217,0.034299734816710156,0.17788642256174017,0.08401188107625149,931911.6772476217,840118.8107625148,0.2281021897810219,Rank,0,0.14358668774503003,1.5407757113754577,2.0855801784365777
34,7,S34_Robert Irwin,0.12584113515961792,0.04871325771954293,0.21910615026790572,0.12177418953893558,1258411.3515961792,1217741.8953893557,0.2281021897810219,Rank,0,0.1703928925483628,1.354031750684981,2.0855801784365777
34,7,S34_Whitney Leavitt,0.08403247320008325,0.023503974282754046,0.17429186098092356,0.10640181240814417,840324.7320008326,1064018.1240814417,0.2281021897810219,Rank,0,0.1507878866981695,1.7944001997791983,2.0855801784365777
34,8,S34_Alix Earle,0.09358638763200341,0.03582991426343513,0.17020753687293866,0.10234884377959033,935863.8763200341,1023488.4377959033,0.28735632183908044,Rank,0,0.13437762260950353,1.435867181217612,1.971780323513458
34,8,S34_Andy Richter,0.18768977882997956,0.10832041226863649,0.29349351952986624,0.17516215983492453,1876897.7882997955,1751621.5983492453,0.28735632183908044,Rank,0,0.18517310726122976,0.9865913232758959,1.971780323513458
34,8,S34_Danielle Fishel,0.09189936018164391,0.04613794096342998,0.13935712257397212,0.15234103750061798,918993.6018164391,1523410.3750061798,0.28735632183908044,Rank,1,0.09321918161054214,1.0143615954049032,1.971780323513458
34,8,S34_Dylan Efron,0.13948218582912114,0.06710208051001698,0.23805824073425783,0.14103935332212209,1394821.8582912113,1410393.5332212208,0.28735632183908044,Rank,0,0.17095616022424084,1.2256487035102697,1.971780323513458
34,8,S34_Elaine Hendrix,0.15394402333996043,0.09106748692851589,0.22997891260187295,0.15667019464734153,1539440.2333996044,1566701.9464734152,0.28735632183908044,Rank,0,0.13891142567335707,0.9023502352318914,1.971780323513458
34,8,S34_Jordan Chiles,0.10050961656751688,0.03623809377191572,0.18536410607690987,0.07642647800344378,1005096.1656751687,764264.7800344378,0.28735632183908044,Rank,0,0.14912601230499414,1.4836989474019078,1.971780323513458
34,8,S34_Robert Irwin,0.14338004528459244,0.06974373882420314,0.2409219085277326,0.11969076761383184,1433800.4528459245,1196907.6761383184,0.28735632183908044,Rank,0,0.17117816970352945,1.1938772188539974,1.971780323513458
34,8,S34_Whitney Leavitt,0.08950860233518179,0.02862191802986795,0.17391315812980096,0.07632116529812798,895086.023351818,763211.6529812798,0.28735632183908044,Rank,0,0.145291240099933,1.6232097955888376,1.971780323513458
