season,week,celebrity_name,p_mean,p_lo90,p_hi90,p_map,V_mean,V_map,accept_rate,scheme,eliminated_this_week,ci_width,rel_ci_width,mean_entropy
32,1,S32_Matt Walsh,0.03994645535969739,0.019393689583040576,0.06050421246654913,0.0540379634486486,399464.5535969739,540379.634486486,0.2440214738897023,Rank,1,0.041110522883508555,1.029140696297815,2.5491067172581143
32,1,S32_Mauricio Umansky,0.07162342457447671,0.03319981762960419,0.12650120249320307,0.062135347028806936,716234.245744767,621353.4702880693,0.2440214738897023,Rank,0,0.09330138486359887,1.3026657887124709,2.5491067172581143
32,1,S32_Mira Sorvino,0.07290626312703984,0.030508986106171504,0.12471144490666394,0.050541810742897555,729062.6312703984,505418.1074289756,0.2440214738897023,Rank,0,0.09420245880049244,1.2921037886188707,2.5491067172581143
32,1,S32_Tyson Beckford,0.08256390583774872,0.04224310567413259,0.13791347791031605,0.054097371491464305,825639.0583774872,540973.7149146431,0.2440214738897023,Rank,0,0.09567037223618347,1.1587432942452,2.5491067172581143
32,1,S32_Xochitl Gomez,0.07107094142708736,0.02781217814735486,0.13025326428703254,0.07434364105353769,710709.4142708736,743436.4105353769,0.2440214738897023,Rank,0,0.10244108613967769,1.4413919962601505,2.5491067172581143
32,2,S32_Adrian Peterson,0.09215950972515169,0.010197792362410099,0.27681336438441134,0.0019378638547081402,921595.0972515169,19378.638547081402,0.07384433613941811,Rank,0,0.26661557202200126,2.8929794962791338,2.0824317529959018
32,2,S32_Alyson Hannigan,0.0686386254457171,0.002199740705704204,0.22706563587028442,0.3699360945996254,686386.254457171,3699360.9459962538,0.07384433613941811,Rank,0,0.22486589516458022,3.276083891604379,2.0824317529959018
32,2,S32_Ariana Madix,0.07458490461514301,0.002528636577944404,0.25810287798977793,0.006454230825406801,745849.0461514301,64542.30825406801,0.07384433613941811,Rank,0,0.25557424141183355,3.4266215493683716,2.0824317529959018
32,2,S32_Barry Williams,0.09484937081747316,0.012472976120572347,0.2775495737897972,0.18818503046380697,948493.7081747316,1881850.3046380696,0.07384433613941811,Rank,0,0.26507659766922487,2.7947111866385983,2.0824317529959018
32,2,S32_Charity Lawson,0.06974988758504334,0.0016041298459703677,0.21413141088970547,0.3065580621661613,697498.8758504335,3065580.621661613,0.07384433613941811,Rank,0,0.2125272810437351,3.046991018940479,2.0824317529959018
32,2,S32_Harry Jowsey,0.09871228165429755,0.013691453837768004,0.30110842142560384,0.0017642712673567086,987122.8165429755,17642.712673567086,0.07384433613941811,Rank,0,0.28741696758783586,2.9116637035541855,2.0824317529959018
32,2,S32_Jamie Lynn Spears,0.007034858228409104,0.00015967515199888642,0.023283039324510903,3.000707492703452e-06,70348.58228409104,30.00707492703452,0.07384433613941811,Rank,1,0.023123364172512016,3.286969462885856,2.0824317529959018
32,2,S32_Jason Mraz,0.06889954182912732,0.002058696488220772,0.24164271083755143,0.06862058047584851,688995.4182912732,686205.8047584852,0.07384433613941811,Rank,0,0.23958401434933066,3.4772947393976197,2.0824317529959018
32,2,S32_Lele Pons,0.07729347753651418,0.002779307235164001,0.26192253886301237,0.005610193454857883,772934.7753651418,56101.934548578836,0.07384433613941811,Rank,0,0.25914323162784836,3.352717976823162,2.0824317529959018
32,2,S32_Mauricio Umansky,0.11385534578026332,0.035265738870831564,0.2539429206034982,0.008387808007937933,1138553.4578026333,83878.08007937933,0.07384433613941811,Rank,0,0.21867718173266665,1.9206580089327177,2.0824317529959018
32,2,S32_Mira Sorvino,0.07074528216132166,0.002653574749769004,0.2194023114480992,0.03619099978485821,707452.8216132165,361909.9978485821,0.07384433613941811,Rank,0,0.2167487366983302,3.063790687894557,2.0824317529959018
32,2,S32_Tyson Beckford,0.08826322445166035,0.006020850734257827,0.2799657728920326,0.0002460617788248793,882632.2445166035,2460.617788248793,0.07384433613941811,Rank,0,0.2739449221577748,3.1037266524044544,2.0824317529959018
32,2,S32_Xochitl Gomez,0.07521369016987825,0.0029769989196686466,0.2226386949679125,0.006105802613114287,752136.9016987825,61058.02613114287,0.07384433613941811,Rank,0,0.21966169604824384,2.920501514446561,2.0824317529959018
32,3,S32_Adrian Peterson,0.11686150422249364,0.015998468149945315,0.2880322057980556,0.00953356376957424,1168615.0422249364,95335.63769574239,0.36927621861152143,Rank,0,0.2720337376481103,2.3278301906005154,2.0227923657453153
32,3,S32_Alyson Hannigan,0.07698974850985267,0.003009378422808719,0.2373290251355627,0.0490188889904565,769897.4850985267,490188.889904565,0.36927621861152143,Rank,0,0.234319646712754,3.0435174974336645,2.0227923657453153
32,3,S32_Ariana Madix,0.07678639745334247,0.001339094803810814,0.2513481879974055,0.0006440403426089641,767863.9745334247,6440.4034260896415,0.36927621861152143,Rank,0,0.25000909319359466,3.2559034084846483,2.0227923657453153
32,3,S32_Barry Williams,0.10304131642555427,0.005475767092793081,0.29947596405192634,0.02804584425183289,1030413.1642555427,280458.4425183289,0.36927621861152143,Rank,0,0.29400019695913326,2.853226328601341,2.0227923657453153
32,3,S32_Charity Lawson,0.06412196494960071,0.0010872559455168426,0.18680356729308228,0.09795744780445874,641219.6494960071,979574.4780445874,0.36927621861152143,Rank,0,0.18571631134756544,2.896297883159644,2.0227923657453153
32,3,S32_Harry Jowsey,0.11220665596140197,0.00735988991875505,0.3476076110755686,0.21769230783029625,1122066.5596140197,2176923.0783029627,0.36927621861152143,Rank,0,0.34024772115681357,3.032330998919133,2.0227923657453153
32,3,S32_Jason Mraz,0.07083548922127075,0.0009072294989507397,0.22398904312475312,0.00016162237618116453,708354.8922127075,1616.2237618116453,0.36927621861152143,Rank,0,0.22308181362580237,3.149294457880507,2.0227923657453153
32,3,S32_Lele Pons,0.07638417684064053,0.0028210964241723343,0.21628126284787466,0.05306668038408119,763841.7684064052,530666.8038408118,0.36927621861152143,Rank,0,0.21346016642370233,2.7945600156043042,2.0227923657453153
32,3,S32_Mauricio Umansky,0.12259716429879015,0.0134916130625041,0.3280352580116403,0.49602671307005464,1225971.6429879016,4960267.130700546,0.36927621861152143,Rank,0,0.31454364494913617,2.5656681926389404,2.0227923657453153
32,3,S32_Mira Sorvino,0.07619856766774791,0.0015188746783916477,0.2244579562066622,0.04744677002115965,761985.6766774791,474467.7002115965,0.36927621861152143,Rank,0,0.22293908152827055,2.925764726974423,2.0227923657453153
32,3,S32_Tyson Beckford,0.024454319602027194,0.001263811553925817,0.06845077171380692,1.3819642213896904e-05,244543.19602027195,138.19642213896904,0.36927621861152143,Rank,1,0.06718696015988111,2.7474475370114777,2.0227923657453153
32,3,S32_Xochitl Gomez,0.07952269484727795,0.001640064189581838,0.24954395390751974,0.0003923015170819732,795226.9484727795,3923.0151708197322,0.36927621861152143,Rank,0,0.2479038897179379,3.117397998068769,2.0227923657453153
32,4,S32_Adrian Peterson,0.01432009182696424,0.0009887386250587167,0.03790201655015835,0.024609825911791335,143200.9182696424,246098.25911791335,0.03259239945244769,Rank,1,0.03691327792509964,2.5777263422007675,1.977766454700346
32,4,S32_Alyson Hannigan,0.1396856794837503,0.04141719172270402,0.3060565898703602,0.1567784527092179,1396856.794837503,1567784.5270921788,0.03259239945244769,Rank,0,0.2646393981476562,1.8945349238784484,1.977766454700346
32,4,S32_Ariana Madix,0.070036212187561,0.0024941136290063093,0.2257965912278767,0.018168228946186325,700362.12187561,181682.28946186326,0.03259239945244769,Rank,0,0.2233024775988704,3.1883859881064605,1.977766454700346
32,4,S32_Barry Williams,0.1508023163425563,0.05028313984394806,0.33564810326673217,0.3332734868102404,1508023.1634255631,3332734.868102404,0.03259239945244769,Rank,0,0.2853649634227841,1.8923115396620358,1.977766454700346
32,4,S32_Charity Lawson,0.0653981810972727,0.001842724511612608,0.22822328244526002,7.5681480383639756e-06,653981.810972727,75.68148038363975,0.03259239945244769,Rank,0,0.22638055793364742,3.4615726941538463,1.977766454700346
32,4,S32_Harry Jowsey,0.1158967447494885,0.015487533479997017,0.28531956987758267,0.047733979132539385,1158967.447494885,477339.79132539383,0.03259239945244769,Rank,0,0.26983203639758563,2.328210658382418,1.977766454700346
32,4,S32_Jason Mraz,0.06884347227715096,0.0020562113030509,0.21350752804715808,0.1863401902424432,688434.7227715096,1863401.9024244319,0.03259239945244769,Rank,0,0.2114513167441072,3.0714795426477575,1.977766454700346
32,4,S32_Lele Pons,0.074815916260341,0.005111808304847801,0.225463503336294,0.049695039052685304,748159.16260341,496950.39052685304,0.03259239945244769,Rank,0,0.2203516950314462,2.945251572735893,1.977766454700346
32,4,S32_Mauricio Umansky,0.14743386442359122,0.036340591956190015,0.3320750798498973,0.1289362902163121,1474338.6442359122,1289362.902163121,0.03259239945244769,Rank,0,0.2957344878937073,2.005878968511838,1.977766454700346
32,4,S32_Mira Sorvino,0.08206623739696911,0.009897105677835253,0.23250678224630458,0.049580643905534225,820662.3739696911,495806.4390553422,0.03259239945244769,Rank,0,0.22260967656846933,2.7125610193588674,1.977766454700346
32,4,S32_Xochitl Gomez,0.07070128395435442,0.004173174853404071,0.23630952987212886,0.0048762949250114,707012.8395435442,48762.949250114,0.03259239945244769,Rank,0,0.2321363550187248,3.2833400192363515,1.977766454700346
32,5,S32_Alyson Hannigan,0.15312404935898632,0.029264025175167248,0.35372963184105216,0.19983464555811753,1531240.4935898632,1998346.4555811754,0.33875338753387535,Rank,0,0.3244656066658849,2.118972219087564,1.8682821688441098
32,5,S32_Ariana Madix,0.08165917802512124,0.002211400152079468,0.2704353346957279,0.002401474971324546,816591.7802512124,24014.749713245463,0.33875338753387535,Rank,0,0.2682239345436484,3.2846759057644848,1.8682821688441098
32,5,S32_Barry Williams,0.15649699999136418,0.022875231984315517,0.3831044478644284,0.11595790135654313,1564969.9999136417,1159579.0135654313,0.33875338753387535,Rank,0,0.36022921588011286,2.301828251659719,1.8682821688441098
32,5,S32_Charity Lawson,0.06922313853001719,0.000722804378160076,0.21849653629457672,8.040529279120854e-05,692231.3853001719,804.0529279120855,0.33875338753387535,Rank,0,0.21777373191641664,3.1459673245237725,1.8682821688441098
32,5,S32_Harry Jowsey,0.14825793289202024,0.029665218276370243,0.33773971447830164,0.18567341413045646,1482579.3289202023,1856734.1413045647,0.33875338753387535,Rank,0,0.3080744962019314,2.077962981085871,1.8682821688441098
32,5,S32_Jason Mraz,0.06552494036347269,0.001561086020820774,0.2024642248653956,0.13259813698869155,655249.4036347269,1325981.3698869154,0.33875338753387535,Rank,0,0.2009031388445748,3.0660560350020494,1.8682821688441098
32,5,S32_Lele Pons,0.08296223392558524,0.003268915649900507,0.23615579766457923,0.042171001075227164,829622.3392558524,421710.0107522716,0.33875338753387535,Rank,0,0.23288688201467872,2.8071433349248,1.8682821688441098
32,5,S32_Mauricio Umansky,0.1480574068624063,0.020090290993596095,0.36427180856136593,0.2526405700971778,1480574.068624063,2526405.7009717776,0.33875338753387535,Rank,0,0.3441815175677698,2.324649099707838,1.8682821688441098
32,5,S32_Mira Sorvino,0.022043079669439424,0.0009545542741271742,0.06010978113934699,0.06814223156444418,220430.79669439423,681422.3156444419,0.33875338753387535,Rank,1,0.05915522686521982,2.6836189748582524,1.8682821688441098
32,5,S32_Xochitl Gomez,0.07265104038158722,0.0008338760025210509,0.23512903579698802,0.0005002189652262759,726510.4038158722,5002.189652262759,0.33875338753387535,Rank,0,0.23429515979446697,3.2249388111150443,1.8682821688441098
32,6,S32_Alyson Hannigan,0.18737700325912876,0.05604745140027943,0.3894678861337872,0.24023898823164183,1873770.0325912875,2402389.8823164185,0.10829542993285683,Rank,0,0.33342043473350774,1.7794095803336738,1.8132636140414533
32,6,S32_Ariana Madix,0.08277776354121932,0.0023752788591292345,0.2511576786381513,1.5228293318299668e-05,827777.6354121933,152.2829331829967,0.10829542993285683,Rank,0,0.24878239977902206,3.0054254806623333,1.8132636140414533
32,6,S32_Barry Williams,0.17445302003344598,0.040642372058030445,0.39643791334088174,0.2901337616942625,1744530.2003344598,2901337.6169426255,0.10829542993285683,Rank,0,0.3557955412828513,2.0394920146102287,1.8132636140414533
32,6,S32_Charity Lawson,0.07917872171297731,0.0021993119029246485,0.24274769732869025,0.0365741463786775,791787.2171297731,365741.463786775,0.10829542993285683,Rank,0,0.2405483854257656,3.0380433053434857,1.8132636140414533
32,6,S32_Harry Jowsey,0.20046934757772186,0.0688018326954598,0.40009120320658803,0.3562716953696133,2004693.4757772186,3562716.9536961326,0.10829542993285683,Rank,0,0.3312893705111282,1.652568706957494,1.8132636140414533
32,6,S32_Jason Mraz,0.06798500217171811,0.0017537933577285276,0.22772017186601626,0.0024677319275876203,679850.0217171812,24677.319275876205,0.10829542993285683,Rank,0,0.22596637850828774,3.3237680560417804,1.8132636140414533
32,6,S32_Lele Pons,0.09653935282014027,0.008287756038192857,0.2541304997396262,0.07022038661271798,965393.5282014027,702203.8661271798,0.10829542993285683,Rank,0,0.24584274370143336,2.5465547107971194,1.8132636140414533
32,6,S32_Mauricio Umansky,0.03317156854603068,0.004433279301607203,0.07777840160676942,0.0025667759481022684,331715.68546030676,25667.759481022684,0.10829542993285683,Rank,1,0.07334512230516221,2.211083934827638,1.8132636140414533
32,6,S32_Xochitl Gomez,0.07804822033761756,0.002118093994781377,0.2289958838673159,0.0015112855440790108,780482.2033761756,15112.855440790108,0.10829542993285683,Rank,0,0.2268777898725345,2.9068925452895216,1.8132636140414533
32,7,S32_Alyson Hannigan,0.19382929472719385,0.06176767738848513,0.3894319623310949,0.2416885065703651,1938292.9472719384,2416885.065703651,0.03316969616558312,Rank,0,0.32766428494260974,1.6904786523821527,1.6832518851259675
32,7,S32_Ariana Madix,0.062387673076999474,0.0050958491999293885,0.2020918962002197,0.0018929669254282389,623876.7307699948,18929.669254282388,0.03316969616558312,Rank,0,0.1969960470002903,3.157611708921342,1.6832518851259675
32,7,S32_Barry Williams,0.21249783283555695,0.08596351996498698,0.4124887634144521,0.27422906704415295,2124978.3283555694,2742290.6704415297,0.03316969616558312,Rank,0,0.32652524344946515,1.5366050518837486,1.6832518851259675
32,7,S32_Charity Lawson,0.09942826423631881,0.02397711694563259,0.24147453975148037,0.0127383796216347,994282.6423631881,127383.796216347,0.03316969616558312,Rank,0,0.21749742280584777,2.1874808383349116,1.6832518851259675
32,7,S32_Harry Jowsey,0.2686350646082883,0.13549915047076788,0.4558193504307972,0.43528957717190225,2686350.646082883,4352895.771719023,0.03316969616558312,Rank,0,0.3203201999600293,1.1923990653532366,1.6832518851259675
32,7,S32_Jason Mraz,0.09157005571409421,0.023725131197934086,0.22847739008158238,0.026170257067473706,915700.5571409421,261702.57067473707,0.03316969616558312,Rank,0,0.20475225888364829,2.2360176292011733,1.6832518851259675
32,7,S32_Lele Pons,0.015629024259331225,0.0008528400447226268,0.04085234891810601,0.0034329305755849927,156290.24259331226,34329.30575584993,0.03316969616558312,Rank,1,0.03999950887338338,2.5593094111106707,1.6832518851259675
32,7,S32_Xochitl Gomez,0.05602279054221732,0.0045563900964374895,0.16624845155460274,0.004558315023458113,560227.9054221732,45583.15023458113,0.03316969616558312,Rank,0,0.16169206145816525,2.886183638716074,1.6832518851259675
32,8,S32_Alyson Hannigan,0.20057272032405865,0.05779448596068759,0.4359117401473838,0.13979664261101002,2005727.2032405864,1397966.4261101002,0.06070908207867897,Rank,0,0.37811725418669623,1.8851878439689345,1.5908829303727234
32,8,S32_Ariana Madix,0.0708543998891674,0.0006236354770756678,0.21757626420753348,3.324726306406834e-05,708543.9988916741,332.4726306406834,0.06070908207867897,Rank,0,0.2169526287304578,3.061949985742899,1.5908829303727234
32,8,S32_Barry Williams,0.059985672251628396,0.014411954431658762,0.12802640348540012,0.11314550054384981,599856.722516284,1131455.005438498,0.06070908207867897,Rank,1,0.11361444905374135,1.8940264364655366,1.5908829303727234
32,8,S32_Charity Lawson,0.11216634759229939,0.017704001072402404,0.26439321560596435,0.010812240692491622,1121663.4759229938,108122.40692491623,0.06070908207867897,Rank,0,0.24668921453356193,2.199315746913899,1.5908829303727234
32,8,S32_Harry Jowsey,0.31547480351551976,0.15454277280666529,0.5398641034771795,0.4454711504469355,3154748.0351551976,4454711.504469356,0.06070908207867897,Rank,0,0.3853213306705142,1.2214012858607213,1.5908829303727234
32,8,S32_Jason Mraz,0.1744436075864827,0.06360299057418439,0.3212940957980081,0.28562146301418967,1744436.075864827,2856214.6301418967,0.06070908207867897,Rank,0,0.2576911052238237,1.4772172439512865,1.5908829303727234
32,8,S32_Xochitl Gomez,0.06650244884084308,0.0007338966604098884,0.2260303174497921,0.005119755428459344,665024.4884084308,51197.55428459344,0.06070908207867897,Rank,0,0.22529642078938222,3.387791347782886,1.5908829303727234
